,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
41,363.0,0.43000000000000005,363.0,0.09079889807162533,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.36506879530533903,0.0028463321807738894,0.3330461508455069,0.27863819687933955,0.06718106938074891,0.04389307382192388,0.09087614748601579,0.2890891939759465,0.21288812185042263,0.08901704160384717,0.571243413175386,0.3074160813260415,0.6045181595541445,0.05373833636268521,0.2830593259000571,0.14080968059996637,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,0.3310060866451844,1.0,7.936476262208606,1.1781550777073229,0.32797654258384523,0.25750149920736504,0.32797654258384523,0.257501499207365,0.02970582351750182,0.11560577777053119,0.23006271229799946,0.43932256895054184,0.2300627122979995,0.11560577777053119,0.02970582351750184,-38.12590094089113,-65.4649538776547,-11.513148306692274,90.7216604247377,-41.3585790878818,21.05912717111456,72.40394742219763,220.36016035027404,-0.23921097727023405,127.97585598515191,-15.828903626166454,174.0056759690263,15.0,0.04754809717292717,46.15384615384615,1.5357142857142858,2.1989795918367343,2.5925925925925926,0.0,0.0,0.0,1.0,0.0,19.23076923076923,0.0,2.0,0.0,15.0,6.0,46.42857142857143,3.600595188893874,84.77958261410896,2.7746814758672715,-0.08894362342638205,19.880451119475335,-0.39642719668965076,-452.2176236908389,0.8657233215988018,1.9635764230873822,4.0,46.15384615384615,0.0,0.29286443691957287,-0.0015212373816416126,15.239903436491552,0.15232272849143413,3.2566650652068554,70.0,1344.4444444444443,10.605867346938771,0.024101169354390238,0.22688880207768666,0.4888752266936856,0.7793594171219643,1.2522336039779844,1.9068428031935782,2.624781808067658,3.2951921436232356,3.8627083000004454,3.5295934663431274,3.5564563881538236,3.005430427431915,3.3398445193655397,3.635754100649207,3.893772527332585,4.187716791395433,4.5081381510792635,4.817493103261811,2.1839022147022087,3.5295111802185644,3.549211674771158,2.965402682075199,3.2476391906243753,3.4133002917199997,3.394910163541716,3.2630495529446586,3.0765269909136275,2.878840806484927,12.457449171287843,12.59690351233189,8.793613066858784,10.547160312479347,11.650618881455836,11.52541501851884,10.647492384972336,9.46501832582006,8.287724389082785,12.0,False
42,67.0,0.21000000000000005,67.0,0.08686567164179104,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2835489766549626,0.00010416215687617631,0.002227958238586118,0.035896740446302325,0.09201368251112028,0.002828525729378234,0.0038934535345805862,0.11685275468363905,0.018283322951951838,0.11688988376538699,0.02096187731293485,0.029867006405863386,0.015500584305363892,0.015366006149215329,0.012935315972698046,0.02742908373053401,11.538461538461538,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.4509202453987729,1.0,1.6643902439024396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.8786863664282,27.928144667548516,44.585833157671914,203.1220298962292,-73.09832158077634,-126.72479501077518,38.79878485564109,-3.397638932770825,-27.47904200837466,230.84039057863254,63.461319912847415,339.7254973438888,5.0,0.04625576420444849,42.30769230769231,0.75,1.0714285714285714,1.4074074074074074,0.0,0.0,0.0,1.0,0.0,15.384615384615385,0.0,3.0,0.0,5.0,7.0,39.285714285714285,1.546886273407694,53.89469981763466,1.6711981962507914,-0.036945812807881784,19.256803967159968,-0.7347250989767161,-178.98304927875716,0.7334427303879184,1.6811750616919743,4.0,42.30769230769231,0.0,0.3213274975030326,-0.0017065496783296075,16.053591223752544,0.43152260609604653,1.352906923205415,38.0,248.14814814814812,1.8303571428571428,0.03264104292316378,0.19157557974613612,0.3378996886574588,0.46213044728055674,0.6327373774459736,0.8899611015525724,1.194437847646649,1.4922173483220713,1.7517612563116844,1.0439598954708507,1.706777661644385,1.5967857049933676,1.1966848649398427,1.054959556084479,1.1472736788234472,1.36245147453777,1.6122987920962264,1.846099859200642,2.1628757952320425,1.043449484004088,1.695991976258498,1.5606243584144004,1.1038523975932482,0.8441463594405609,0.7240208089857764,0.6554328711465307,0.6105692265104729,0.582595220565651,1.0887868256683977,2.876388783533206,2.435548388076359,1.2184901156723627,0.7125830761567528,0.5242061318444181,0.42959224857938466,0.37279478036159713,0.33941719102593965,12.0,False
43,1286.0,0.955,1286.0,0.1503810264385692,5.0,22.0,0.0,6.0,0.05,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.51850011252139,0.02193559368596348,0.5752991905690563,0.6426070687128984,0.19363318640428895,1.4848918500670716,0.5395718390184902,1.0519030342363271,0.15785321795115081,0.9779850317429309,0.35357536905950787,0.3617866322363695,0.3235668574245162,1.9429212203869848,0.036304696420428884,1.2976855428213259,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.47606845428754463,5.25,5.930685529651736,0.8007949877452428,0.44792701204579766,0.08334587046104544,0.44792701204579766,0.08334587046104544,0.20666232531270085,0.4014801662203319,0.028923532038799566,0.12028405563630486,0.028923532038799528,0.4014801662203319,0.20666232531270082,-62.42607029333316,-39.24388994026684,123.85072348123596,221.41202252136026,-10.427924138530889,72.58527894102919,-40.64587909665863,41.21036245509182,167.2690193718596,62.87918314464023,38.86051814664368,133.67611382068398,26.0,0.025448026129100135,50.0,3.642857142857143,4.086734693877551,5.814814814814815,-0.18518518518518517,1.0,1.0,3.0,0.0,23.076923076923077,0.0,7.0,0.0,26.0,9.0,50.0,6.777062153217383,164.91233844543547,2.3260016970576256,-0.06458675424192667,21.814815470935883,-0.6697451087753012,-611.3885168019904,0.8764130895314985,1.6599887741440709,5.0,50.0,0.0,0.08986958402781553,-0.0009464548314933372,16.951577043615146,0.2585752566121686,5.714732125419889,157.0,4762.962962962963,32.65816326530612,0.2725736609310877,0.9253575063818948,1.8501033507471012,2.561277211857232,3.3657099793388916,4.4973967254435445,5.813165652754244,7.090891208865147,8.199179092639477,5.818104979147074,4.931136106528237,5.858603831995929,6.470539274330953,6.963946044197497,7.2800412078292105,7.62067091575608,8.12787685543256,8.746631375357872,2.1728145196622233,5.811716540553454,4.843533502154099,5.558808905856696,5.9420314324884025,6.096600761200668,5.724720314710673,4.927649571539047,3.972611740544912,3.0458205172364314,33.776049147742604,23.459816786489146,30.90035645183172,35.30773754468018,37.16854084147257,32.77242268166107,24.281730299888952,15.781644041115277,9.277022623218402,20.0,True
44,2385.0,1.645,2385.0,0.14831446540880505,5.0,22.0,0.0,7.0,0.08333333333333333,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7278783456587022,0.010948687965360485,0.6175243182138157,0.6991699295633251,0.6334007348258531,0.21937991406694154,0.6756442932114027,1.5795833768440888,0.30744737317142495,1.185873218883989,1.6502632628528122,1.6889799481807262,2.5171516613824974,0.02521210579408743,0.7054446537016112,2.840363457268295,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.5984831831171685,5.25,5.440783732294436,0.7791810898580637,0.3175135057060402,0.10539717780586944,0.31751350570604014,0.10539717780586944,0.40526991188078343,0.7177344487987756,0.19980847506726168,0.20967635089665404,0.19980847506726165,0.7177344487987756,0.40526991188078343,-52.42586340412496,-61.471329122864454,-84.08936661545275,92.0134241505562,-55.001854552725604,-26.658695879662346,69.33424040874735,352.2475001292669,-86.52347522121863,58.713356638304575,242.12071587853632,261.6306315522591,33.0,0.057562805267770314,50.0,5.892857142857143,4.655612244897959,6.777777777777778,-0.037037037037037035,4.0,3.0,3.0,-1.0,19.23076923076923,0.0,6.0,0.0,33.0,8.0,39.285714285714285,9.22922377172487,190.18819590669878,2.271724521103789,-0.08784893267651896,19.100112633566674,-0.9601471735188143,-1224.2988012267165,0.8251406700249722,1.8046716984574078,3.0,50.0,0.0,0.340769899278138,-0.001753109388883043,16.641295347887414,0.35530592325138344,7.103013875985952,183.0,8833.333333333332,50.45280612244898,0.2696072056012483,0.6544834645553402,1.349818979455232,2.6571993885714837,4.609313345057928,7.199053654978847,10.01420960051789,12.638083567868646,14.858415557258406,7.898001739972477,6.647191103977318,4.966429997162964,4.936089741796305,6.241436286956902,8.518172087635612,11.158097005086802,13.660470385219327,15.786702511774804,2.0865803752221783,7.893398725472835,6.614892362496826,4.779478594932982,4.159840543631696,4.208296259914843,4.553337477862817,4.921253382200751,5.185296025977958,5.333616345698135,62.30574343929617,43.75680096741884,22.843415639422552,17.304273348442045,17.70975741121326,20.732882187310118,24.218734851822337,26.887294877022804,28.447463323098326,3.0,False
45,262.0,0.44500000000000006,262.0,0.07721374045801525,5.0,22.0,0.0,2.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.43105724710481286,0.006987806588305624,0.008089603789235553,0.0021791672488716235,0.2767079878056575,0.038292872416018225,0.23650273813893397,0.05005125318961805,0.399056378479327,0.00037288028649191165,0.1366434859086529,0.06611288782950822,0.07823549968754931,0.06450160033124523,0.05861414892978307,0.16599750189237775,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.4675209898365002,2.0,3.629869203329373,0.574091894080272,0.2828979273248277,0.3308987842329908,0.28289792732482766,0.3308987842329908,0.20259078069135816,0.6139877409124147,0.26321272826260234,0.0806155879631086,0.26321272826260234,0.6139877409124147,0.2025907806913582,-57.593861115691205,65.66606679166226,22.166406999915772,255.24206966173014,-18.731970379565368,-71.12009659716819,-30.223152786658115,114.52251054386639,66.31438406074791,62.54328044527239,7.797710203341215,30.78014574090069,10.0,0.03128424186238855,50.0,1.6428571428571428,1.7040816326530612,2.5555555555555554,0.1111111111111111,1.0,1.0,1.0,0.0,15.384615384615385,0.0,6.0,1.0,10.0,7.0,39.28571428571428,3.058944729337694,81.10202824356985,2.1806915736612726,-0.06349206349206347,21.675435093956146,-0.7647905432269746,-261.3552635389557,0.7169747058052481,1.498775967206866,5.0,50.0,0.0,0.2475715310069026,-0.0009878707149387446,18.63515864602606,0.5604870247646162,2.580341695455492,69.0,970.3703703703703,6.658163265306124,0.08423665460274214,0.37492830172642566,0.6596239656024618,0.9251309573941693,1.3282411322818268,1.9169178141829837,2.5886117318589763,3.2300558758183726,3.7803752468496237,1.908537548698453,2.7285831694315656,3.3383586455405316,3.443310728486794,3.1034675837865024,2.9089609230050018,3.0836745868494138,3.4818328672693624,3.9237610063867217,2.168860581357681,1.906677676172152,2.702701404348942,3.2725425391059617,3.316703406182592,2.8048683637790073,2.1880310201727133,1.6757500587089267,1.2999612127630562,1.0510296990321384,3.6354197608132375,7.304594881069744,10.709534670258096,11.000521484583206,7.867286538128325,4.787479745238044,2.808138259262971,1.6898991546883961,1.1046634282475876,15.0,True
46,15.0,0.065,15.0,0.18400000000000002,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.16765113163791165,5.417670006964203e-07,0.003836563203764678,0.01945487618991328,0.0037553572340808623,0.014025226056533995,0.025797606571802238,2.4118094260039874e-06,0.017910148267759548,0.016092052133441805,0.002220735491085834,0.01229692452740548,0.007794894653462078,0.00776912104823364,0.009538913825424052,0.004151080183198556,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,2.0,0.20940170940170935,0.0,7.73300106799573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.06733094139819,-14.211152829810521,402.60735939811866,-64.52456675611543,-24.25049986603026,36.646479406991375,4.924408363205471,53.92651841059677,-34.540457840792165,92.71187910579691,141.1161664054578,104.17788027561684,3.0,0.04554506784107781,50.0,0.25,0.42857142857142855,0.48148148148148145,0.037037037037037035,0.0,0.0,0.0,0.0,23.076923076923077,0.0,2.0,1.0,3.0,3.0,39.28571428571428,0.7319250547113999,35.03933196245562,2.921089170912781,0.02599890530925013,24.696671072938706,-0.25121914426213965,-30.87848459940291,0.9144602283774352,1.6122174435950758,4.0,50.0,0.0,0.03572025073752311,-9.013202404106922e-05,17.21020050641612,0.14815351033170499,0.6879057244377936,13.0,55.55555555555555,0.4732142857142857,0.01588969555024683,0.06600362241378929,0.0876284938136792,0.09909239007836976,0.13678793490502625,0.21693336030118707,0.32144808479873915,0.4274555231291538,0.5216349858861102,0.5938242615653804,0.715671589633989,0.7955243077182815,0.6479374368635716,0.49140856959039875,0.46921959602811425,0.5358625786611139,0.6191914629419778,0.693526914667998,2.1801671864951495,0.5936116333083354,0.7126214605507603,0.7906833571301456,0.6403152507303658,0.47198669804487076,0.41606122925024164,0.42874215093522255,0.4479730388389553,0.45703011155558465,0.35237477119898974,0.5078293460374987,0.6251801712425974,0.4100036203178911,0.22277144313129998,0.17310694648522212,0.18381983198856114,0.20067984352660814,0.20887652286851016,7.0,False
47,3.0,0.030000000000000002,3.0,0.049999999999999996,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.10218453802326662,5.9523809523809605e-05,0.008256523051727527,5.26860850423916e-05,0.00027430908175588085,0.0005444267785039494,0.0007668159620898637,0.00042827996423562315,0.005790849179849118,0.0045319890039943736,0.004145247483193488,0.003263047421622188,0.0019127085803966777,0.0008470420473970838,0.00026072256369939,1.6622637762293606e-05,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.19565217391304351,0.0,4.453333333333332,0.6214299905685252,0.746702751533121,0.888143676970774,0.746702751533121,0.888143676970774,0.6918797816727569,0.344458858667851,0.2038296410845043,0.21124887741265602,0.20382964108450435,0.344458858667851,0.6918797816727567,14.677840091321304,22.331842689696707,67.90845672277275,-26.555375291267225,-238.13711388505737,93.0123494451758,44.73143730122069,-162.03561082058323,138.72943797208362,65.87656076773189,-83.16015064338782,162.47824239945072,1.0,0.03523359977487282,46.15384615384615,0.10714285714285714,0.19132653061224475,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,0.0,0.0,1.0,0.0,32.14285714285714,0.32732683535398854,27.82842712474619,2.540341184434354,-0.013957307060755337,15.751201693145566,-0.14985651031420788,-61.36115364876569,0.7527145635445809,3.2346522481420164,0.0,46.15384615384615,0.0,1.0351046755974211,-0.002748214354036744,14.04589848922392,0.010655738768515888,0.309294787065871,2.0,11.11111111111111,0.09566326530612249,1.4234966368748786e-06,0.006321490123749861,0.04491787217046792,0.09064625710726852,0.13062187770525616,0.17064536484687284,0.21048282103950441,0.24662439200000244,0.2768270375558949,0.26897973115344015,0.4609589938297409,0.5013841457409635,0.5032874960400734,0.5052257543348402,0.5037525733260215,0.4957794870287556,0.4848061703527227,0.47442995728745785,2.16028788641189,0.26897973114967344,0.46091564602988094,0.4993680469954732,0.49505712775671645,0.48804814097377863,0.47396921270148584,0.4488811444087934,0.4173888260156259,0.38529284401582947,0.0723500957693506,0.21244323275514249,0.24936844636007313,0.24508155974272985,0.2381909879079613,0.22464681458886632,0.20149428180574805,0.1742134320827024,0.1484505756498063,2.0,True
48,1900.0,1.19,1900.0,0.12950526315789473,5.0,22.0,0.0,6.0,0.0625,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5707883437571677,0.03176518561222015,0.02835684041328488,1.7014986224164739,0.544099529800764,0.7771703916704644,0.5658029600769392,2.154230785439208,1.4659678468918098,0.9769050022814105,1.8574974047391994,0.1506979278694278,2.1681239443717524,0.721077610246872,0.6147479952890965,0.3838894647246525,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.5147859922178988,6.0,7.744048165079532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.43782698487145,-50.89126465666133,72.41690389380494,126.23557711213743,-51.20352866886942,-10.326168576083427,31.763586850562838,33.38356816679314,5.5635441278614275,230.11293561653886,130.6215318515503,317.28648668682877,33.0,0.051008971592918013,46.15384615384615,4.5,4.678571428571429,6.666666666666667,0.14814814814814814,2.0,2.0,5.0,0.0,19.23076923076923,0.0,6.0,1.0,33.0,8.0,42.85714285714286,8.23754471047914,187.51382088549522,2.6091001097251247,0.05528188286808976,20.323050372025627,-0.7598657681439069,-923.4781102769242,0.909833457243782,1.7546979218511582,5.0,46.15384615384615,0.0,0.2262201724285476,-0.001389722175169526,16.210177505477876,0.36378619112805854,6.899792957556253,180.0,7037.0370370370365,47.607142857142854,0.32238421748934964,1.078233299159739,1.522577820555338,2.0686808611963667,3.101005695291264,4.741886069379278,6.671515060815621,8.53900966518078,10.153997175801083,6.970373750386914,7.847209162637827,7.363937069968265,5.762184329549489,4.633159158219689,5.2697043068901355,6.974819084586639,8.797924235415646,10.397384461355799,2.1546006403630105,6.96291452169253,7.772779721230377,7.204812693665655,5.378041255162101,3.4423723597493217,2.298760532783522,2.034450308074477,2.118675244123838,2.236502848436955,48.4821786363967,60.416104594770175,51.90932595080575,28.923327742225542,11.849927463166113,5.284299987083181,4.138988056024336,4.488784790063206,5.0019449910666145,16.0,False
49,34.0,0.13000000000000003,34.0,0.12176470588235293,5.0,22.0,0.0,1.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.24045946608325444,6.72336383506349e-05,0.009375678795610961,0.0011067242407600559,0.007525298740144327,0.02033840659752327,0.021156367593592563,0.059177298086390405,0.03268707172547433,0.002778183188050455,0.0024590511227970606,0.045122357555500654,0.007825336841394179,0.013222185104256514,0.006603218026359987,0.05159963399851585,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.37404580152671757,0.25,3.5967078189300405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.22123807274457,-28.482886356672605,65.93845463516593,418.6550383016038,-13.118815087080968,91.10712794985051,9.700763662377316,178.32433267322338,-47.779064824132796,-149.34742430538407,5.207490893450024,229.00463472549578,4.0,0.08431386647378435,50.0,0.5,0.75,0.9629629629629629,-0.07407407407407407,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,1.0,4.0,6.0,42.85714285714286,1.1019463300386794,43.555541343226224,2.036700308869262,-0.01368363437328956,23.037210979943573,-0.5583472865626282,-71.8455088361516,0.8182693973449473,1.6479053133434338,5.0,50.0,0.0,0.04728265332316006,-0.0005832287373881937,17.2300909069039,0.42966378862384025,0.9819805060619657,26.0,125.92592592592592,0.9642857142857143,0.04898950729104325,0.09050781858156905,0.13145347548838346,0.18906604023023693,0.31239194666163833,0.5128347883372967,0.7492922183621209,0.9783656614766646,1.1766983074246957,0.9350066538252259,0.7684068473877624,0.9242637554287224,0.9735240054037375,0.9182754044038443,0.9246892917841029,1.0247526614720595,1.1704061588844055,1.3177495528332335,2.1796894080425027,0.9337223735526672,0.7630579387490873,0.914868008721056,0.954988492877791,0.8635050607807668,0.7694483518802452,0.6990559267297864,0.6423793343483868,0.5931652192231457,0.8718374708728265,0.582257417888006,0.8369834733812302,0.9120030215289947,0.7456409899939959,0.5920507662112257,0.4886791886960406,0.4126512091978765,0.3518449772960425,13.0,False
50,19.0,0.07,19.0,0.06263157894736841,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.1471848168019624,0.0003240740740740741,0.006083900916051603,0.025496710814560213,0.01403217910465002,0.01070315693723411,0.012532460356065915,0.010640247240205753,0.01564103832125088,0.020478239878810537,0.011555075176181031,0.01832150681215277,0.006416124518364289,0.031890503724653546,0.010419452722429548,0.006669033107019458,11.538461538461538,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.17625899280575538,0.0,15.706364209199748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.66778998046385,-51.806693489197606,353.9022248168355,266.8819090736776,-33.18822186607703,-15.696993519274175,12.384631684895083,29.656872512229345,55.19645211205615,81.46303805987975,86.39718700073472,111.47188037192657,4.0,0.015575440105973962,50.0,0.25,0.42857142857142855,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,0.0,4.0,2.0,35.71428571428571,0.823754471047914,34.9030655007277,3.960615399552029,-0.012862616310892165,23.932490670758334,-0.20390651565200107,-46.28787869537608,0.9442462366194548,1.7989953580934523,4.0,50.0,0.0,0.04064906825496883,-0.0003172027721175215,15.679093489681188,0.13053021459490133,0.7849021777084254,12.0,70.37037037037037,0.6160714285714286,0.0007895061977069642,0.04008459942115509,0.12244192122997824,0.18675765569413527,0.2529867423394022,0.3404275676141143,0.43889011577981263,0.5327872810365545,0.6132611809305495,0.8219729616499807,0.8626015890845514,0.8403385494474387,0.6883309729462336,0.5659143200547343,0.539640754046692,0.5720247066554119,0.625358146326186,0.6806961335387229,2.178506214209664,0.8219725824889809,0.8616697316144036,0.8313704671281854,0.66251121224983,0.5062180615540196,0.41871376217700307,0.3668620057937218,0.3274301823934363,0.29539456694095556,0.6756389263636045,0.7424747263804384,0.6911768536129371,0.43892110635673925,0.25625672584350917,0.1753212146364199,0.13458773129499277,0.10721052434219898,0.08725795017823466,6.0,True
51,903.0,0.8600000000000002,903.0,0.2031450719822813,5.0,22.0,0.0,7.0,0.041666666666666664,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.51850011252139,5.890876234254952e-05,0.37717906314270444,0.4917734744231863,0.1385010374625445,0.07867828063204865,1.2942006104176458,0.4809104734212405,0.5744429535526249,0.8487830512310214,0.1251519038446942,0.530260139431399,0.13160713735226154,0.4694416350956434,0.4341420656485472,0.057930874457105555,11.538461538461538,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.5194454899008907,6.25,2.362450362633073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.95263913160006,-1.98284410010526,138.98019111904767,-67.70674332985095,-40.58743251466988,84.5039227933432,-39.2911585882618,103.85660250279246,-28.97151466689562,216.84140999552588,78.56565528001573,152.82807222624214,19.0,0.025660684007777077,50.0,3.25,3.8214285714285716,4.592592592592593,0.37037037037037035,0.5,0.5,5.0,0.0,15.384615384615385,0.0,6.0,0.0,19.0,8.0,39.28571428571428,5.678908345800274,134.48087440653487,1.606506239544542,0.2701149425287356,19.412221391725495,-0.729151154709692,-743.2535375681207,0.8740466473033593,1.8650808802871663,4.0,50.0,0.0,0.48884388831489445,-0.0016603685007444237,17.421826543386675,0.2685525566058743,4.656984002549289,124.0,3344.4444444444443,21.6875,0.2534131961115783,0.7063642433065291,1.010825821118712,1.5212333714816317,2.3939782456802603,3.6136210803277424,4.966741461168527,6.241557735179739,7.327723621915479,3.6916728217178254,5.032136737953859,5.134913462215055,5.467630549663777,5.799621076723493,6.156575893560963,6.8009737254007305,7.6362217984958125,8.472870987315966,2.161831188729589,3.6829648348370863,4.982313689968036,5.034438143804836,5.25174569615735,5.282468437462265,4.984492895068357,4.645936167394104,4.3994136420937515,4.25370535986245,13.564229974646567,24.823449705242904,25.345567423797085,27.58083285710725,27.904472792785025,24.84516942098693,21.58472287150061,19.354840394240604,18.094009288522535,11.0,True
