,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
220,17.0,0.125,17.0,0.13176470588235295,5.0,22.0,0.0,1.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2569704209501101,2.362709344200513e-05,0.0013799666569906809,0.0024277128398463095,0.004502208467050764,0.0030299006809293275,0.00196902349776062,0.021417119623177303,0.011641491806891042,0.023192564926044688,0.014378958602624335,0.017754760643880083,0.0015160735508311426,0.0035372817201604584,0.0002845446094202076,0.009969726670588814,11.538461538461538,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,9.0,0.5671140939597316,1.0,-0.052350688070962104,0.02425080924100812,0.49777913604441704,0.2629759304629132,0.49777913604441704,0.2629759304629132,0.19930843839524406,0.3034680095135982,0.01701051742505429,0.5269947924056055,0.01701051742505429,0.3034680095135982,0.19930843839524404,-35.291340855304306,-15.228141574431936,115.54164130641269,327.79065547693756,-85.57320163038749,-88.91186644400113,-35.634761718493095,169.56207389762363,-96.42066069010144,104.6223476194974,130.83361944629974,158.92510805170485,2.0,0.055681859489435145,46.15384615384615,0.4642857142857143,0.5637755102040815,0.5555555555555556,-0.037037037037037035,0.0,0.0,0.0,0.0,15.384615384615385,0.0,2.0,0.0,2.0,5.0,42.85714285714286,0.7791937224739796,34.02848514110362,1.0094673258165952,-0.006294471811713198,18.0171800346368,-0.9049039225020468,-114.1859632168778,0.8089089656148013,1.9828508306290789,3.0,46.15384615384615,0.0,0.4922814371527946,-0.002074895075422205,15.850254278603343,0.3545167055668724,0.6257648381405441,15.0,62.96296296296296,0.3915816326530613,0.028487171247199825,0.07793683218213655,0.16226392067708734,0.25838801301160463,0.39338461921974927,0.5773289518923759,0.7803792794843115,0.9709325734208687,1.1326553178189278,0.5738478594395835,0.8905199269816726,0.8717284791603132,0.6564020314776556,0.5435889815155234,0.636517108305717,0.8147734367728953,0.9968872293959108,1.1554964359608169,2.1507349548669956,0.5731403378385826,0.8871029199257869,0.8564934100304873,0.6034063818521546,0.3751499995820564,0.2680397553959539,0.234230513431239,0.22599576545365724,0.228613089158634,0.32848984685772464,0.7869515905408571,0.7335809614256524,0.3640992616599082,0.1407375221864169,0.0718453104727228,0.054863933422261826,0.05107408600298446,0.052263944534653536,11.0,False
221,265.0,0.365,265.0,0.0290188679245283,5.0,22.0,0.0,3.0,0.125,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.31326534775160686,0.049542526632397686,0.4389500402625912,0.04303044786599037,0.019623333835337056,0.03406799741002291,0.0680292106663394,0.04255573801210958,0.036039238032085905,0.04730942058594295,0.142304486523588,0.13144586851091586,0.05464451458730221,0.0005775040866445127,0.03523482956303365,0.06751267219666186,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.3846681922196796,2.25,2.0483721808041704,0.01789320593127295,0.2450331781197267,0.6169593789985042,0.24503317811972672,0.6169593789985043,0.13386962525077195,0.2314400152061227,0.4910570757616016,0.3945151819477235,0.49105707576160174,0.2314400152061227,0.13386962525077187,-30.163282124239174,55.32965316364157,89.55331017922195,99.89416980965373,-58.07201049517664,-118.71305684831196,-44.71908828611746,255.04602010399643,-51.24897402752525,280.4440232999079,-40.19665293823722,-169.01527654363113,9.0,0.040958861839001985,50.0,1.4642857142857142,2.0918367346938784,1.4444444444444444,-0.3333333333333333,0.0,0.0,0.0,0.0,11.538461538461538,0.0,3.0,0.0,9.0,3.0,42.857142857142854,3.0764079239082895,57.45020091376621,1.8081640197522302,-0.2246852764094144,17.293553883392526,-0.4651859708860857,-493.7554626292515,0.7426067125080489,2.107550127781275,3.0,50.0,0.0,0.7089778995428144,-0.002289915417506217,16.659260209305245,0.11237944204012862,2.7055781380740966,39.0,981.4814814814814,7.320153061224496,0.22343287407449589,0.5383031379947045,0.7675592189847406,0.9729762761587606,1.2799374891578381,1.7269935177610045,2.2420576435067905,2.7382601200334507,3.1665127652711123,1.7863315804358046,3.0197030828389457,2.9691908225559325,3.592833826922435,4.336304868673273,4.812434913910371,5.069340847196794,5.215010381393362,5.31213261262725,2.131214855434238,1.7723030965512332,2.97133580063447,2.8682655013268747,3.45857948786931,4.143102694591079,4.491884147018375,4.546580489582328,4.438272726306365,4.265202199370285,3.1410582660450896,8.828836440132088,8.226946986101908,11.96177207391034,17.16529993792786,20.177023190234998,20.67139414825068,19.698264793074934,18.191949801513115,5.0,True
222,773.0,1.16,773.0,0.11448900388098318,5.0,22.0,1.0,7.0,0.08333333333333333,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7008700867189988,0.0004234209600974148,0.029055810106863846,0.229468653853644,0.106167028228407,0.06396388495726985,0.2723313699531357,1.256231859309735,0.024501662205556714,0.008954895444762984,0.019069093252846833,0.01617646104574057,0.042491697990319696,0.09634548325366904,0.011431201456694498,0.19120653935648443,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.9133499688084842,5.0,-1.0280865533057577,0.17621207435677178,0.4889674299344291,0.322131373174958,0.4889674299344291,0.322131373174958,0.25305586502116234,0.3849608714601092,0.17413427291137695,0.050637972247737695,0.17413427291137695,0.3849608714601092,0.2530558650211623,-70.92728337127903,44.64305829068066,-25.42687358221891,132.46960306472863,24.615442576351406,73.1653307919103,-55.209204162211584,132.98873888830317,-97.99830470337749,123.32973281419915,90.3126519705346,86.7561391553123,10.0,0.105845069969284,50.0,4.321428571428571,2.581632653061224,4.962962962962963,-0.2222222222222222,4.0,2.5,5.0,-1.0,0.0,0.0,12.0,0.0,10.0,12.0,32.142857142857146,5.254249980457996,137.94741460653253,0.36240277683762473,-0.03804050355774496,15.789019677548804,-3.038960171035647,-694.8336586249485,0.795071514532995,1.7522910994041856,2.0,50.0,0.0,0.6290211426927409,-0.00273697701009978,18.737057373440738,0.6194124017084117,2.9887117557877128,134.0,2862.9629629629626,8.932397959183673,0.2912893121406224,0.839781893085983,1.5365250032589048,2.3654220822583327,3.559778847344527,5.208825361654197,7.050294928975752,8.792954232814282,10.281034386543288,1.7633515776695827,1.7995188462580138,2.702930328947352,3.607908481104471,4.493741086082116,5.727610558498283,7.310925609731932,8.942581539387477,10.398212004917331,1.9916681858642553,1.7391260227776624,1.5915509574257103,2.223718344913236,2.724294767603209,2.7425687788533124,2.381944806583272,1.9346768943399844,1.6290243853997706,1.556645380914146,3.02455932310245,2.5330344500826953,4.944923277503662,7.421781980790222,7.521683506740949,5.67366106160902,3.7429746854930066,2.6537204482271,2.423144841921347,4.0,True
223,357.0,0.7050000000000001,357.0,0.10112044817927171,5.0,22.0,0.0,5.0,0.125,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5849046194631083,0.00016734270952871439,0.3955218503894799,0.014226146445915766,0.003107699841231443,0.08668840039889128,0.25783967945758196,0.6732057636332778,0.11134237842917351,0.016618609232723396,0.11014886719855047,0.007900895337009991,0.012708430237765113,0.012859412445972319,0.008588471090967713,0.0053273540349833256,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.8125953034461724,4.25,-1.1230207362059468,0.10281998565305939,0.6083497632648524,0.20014485316638764,0.6083497632648524,0.20014485316638764,0.1552222284200261,0.8286202302345101,0.38643322341637854,0.28622221934076425,0.38643322341637854,0.8286202302345101,0.15522222842002611,-32.87847241677485,57.02764340620003,156.49275306362028,-2.3191578927019947,-81.18268125679283,166.25252431567452,-231.3782057878485,255.5798004135339,-7.124863826009215,24.57631825974105,-16.27017980017586,-119.80440829053735,7.0,0.08306758409879272,50.0,2.607142857142857,2.1505102040816326,3.3703703703703702,0.1111111111111111,2.0,2.0,3.0,0.0,3.8461538461538463,0.0,10.0,0.0,7.0,11.0,46.42857142857143,3.570714214271425,98.1653393766335,0.5044409798551879,-0.08292282430213467,13.87472253002095,-1.9286712466926899,-590.095638315637,0.6779978884806632,2.49998949108455,3.0,50.0,0.0,1.0258485885383228,-0.003305796733936629,17.8052804115403,0.21437865550632795,2.43983731475051,91.0,1322.2222222222222,5.952806122448979,0.09665249727438309,0.2955367894817328,0.5671426889451354,1.0015663371075456,1.7456391399968276,2.8413687099581995,4.09022559637577,5.282279467352524,6.30596288669046,1.3135288629314632,1.7062952772203237,2.086490446411482,2.5232620958084477,3.2518991896217773,4.2376099382927865,5.29220151440602,6.284080214090563,7.138889505524985,2.0542733380052405,1.309968079200653,1.6805063460538348,2.007932158550798,2.3159698781539912,2.743645810299483,3.143876881048027,3.3581916919428307,3.403995852804528,3.346427265574033,1.7160163685246483,2.8241015791272113,4.031791553342467,5.363716476516614,7.5275923323739065,9.88396184318827,11.277451439833852,11.587187765910425,11.1985754437773,12.0,True
224,8.0,0.075,8.0,0.195,5.0,22.0,0.0,1.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.17954167781670785,1.7013336828248406e-05,0.008242587481286673,0.010742337390934612,0.003824299569375633,0.0011111717432645493,0.0008502918700902021,8.146642897750247e-05,0.011195533538941739,2.2228138741301018e-05,0.0016226429720566703,0.0004171859113213455,0.0020450942927279234,0.000731022561574345,0.011727957869393997,0.002780363546251354,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.4444444444444444,1.0,-1.1000000000000003,0.1693215625180356,0.08074401315119813,0.03231017354038079,0.08074401315119817,0.03231017354038077,0.23992101580214342,0.5797584944436063,0.6457723508934473,0.4383656616679903,0.6457723508934473,0.5797584944436063,0.23992101580214345,-43.391619903031696,-53.874957284771256,113.58877109398802,16.716263364480024,176.14241100546766,-58.41845512103906,47.648639690545735,17.508406796976647,149.3454223235729,-16.63038738460085,3.998350786648433,-32.45729090345578,1.0,0.041334250258716655,42.30769230769231,0.2857142857142857,0.40816326530612235,0.3333333333333333,0.037037037037037035,0.0,0.0,0.0,0.0,15.384615384615385,0.0,2.0,0.0,1.0,2.0,39.285714285714285,0.5345224838248488,30.727922061357855,0.9486832980505139,0.026272577996715923,18.94792956846315,-0.6441096326506935,-72.10421699907488,0.7627610863424705,1.5002928871533232,4.0,42.30769230769231,0.0,0.2456915839627422,-0.0017983294996566615,16.45009907111795,0.2352873077220704,0.4517539514526257,9.0,29.629629629629626,0.20408163265306128,0.02131549536747232,0.05510662894941176,0.11098974185825128,0.1757594939855779,0.2516361240758764,0.3470359903748175,0.451478624985821,0.5501290246363761,0.6344593475076146,0.4137106189258606,0.3469451047578095,0.5832711630449917,0.742678380331084,0.781796783776754,0.7694404408449235,0.7602138421689938,0.7717043072954217,0.7988467748401247,2.16720360203382,0.4131611378981062,0.34254074963606773,0.572613767597406,0.7215814416163542,0.7401928614785114,0.6867347474769279,0.6116307194756132,0.5411890558307106,0.4854044767332505,0.17070212586925795,0.11733416516123922,0.3278865268420961,0.5206797768851359,0.5478854721837467,0.47160461339219995,0.3740921370062562,0.29288559415093607,0.2356175060326807,9.0,True
225,282.0,0.6550000000000001,282.0,0.14624113475177306,5.0,22.0,0.0,4.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5736883608878541,0.004797752089957301,0.17321468554088418,0.013431191215877412,0.015163496927555736,0.051368080387646946,0.0605583123777239,0.2496999967187583,0.3981140117037697,0.05094008146168736,0.007175008081820682,0.01094070024451802,0.02480875764868699,0.015415933017776502,0.038501707124577435,0.012032933764705421,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.7880027266530334,2.25,0.23363681470101305,0.5535329068201511,0.9063002677537437,0.3300808492446157,0.9063002677537437,0.33008084924461567,0.35878779712276665,0.4507961296419697,0.45689522528695126,0.3585502588139925,0.45689522528695115,0.4507961296419697,0.35878779712276654,-30.438690140656856,60.32000981907361,19.675222557158197,82.4106653663232,-40.91481600226206,136.5583693774252,-120.65926204672571,61.86977797935407,-1.428883427144978,-149.19454679801592,4.671177539374692,92.1154010262282,8.0,0.11951645073932061,46.15384615384615,2.4285714285714284,1.6326530612244903,1.962962962962963,0.18518518518518517,2.0,1.0,2.0,0.0,7.6923076923076925,0.0,9.0,1.0,8.0,10.0,46.42857142857143,3.173551413074723,63.182261827605714,0.8191363652099853,0.05582922824302133,12.393183031276166,-1.7392425219686187,-643.4920718594337,0.705088954529918,3.037367356731235,4.0,46.15384615384615,0.0,1.1591184635827791,-0.0037460256135636518,15.612678944146882,0.26459835736265214,2.0429070922964416,53.0,1044.4444444444443,4.173469387755103,0.06656848620339731,0.2615327067094798,0.5225563409801433,0.8503116579343527,1.4878394436630844,2.4981009638656935,3.678692304114109,4.8170816702724295,5.800007952082197,1.1677145879502988,2.234818717200253,3.279479750082062,3.564461287283175,3.7522440747866654,4.250264874289777,5.005152143496256,5.83210551691647,6.596322625663953,2.098932118903525,1.1658155924315492,2.2194628498962983,3.237579698123237,3.461553748379673,3.4446580943036946,3.4386397130194934,3.3939314829850042,3.2877315800370486,3.1418752262986955,1.3591259955565238,4.926015342069799,10.48192230169975,11.982354352921364,11.865669386651962,11.824243075954785,11.51877091119679,10.809178942372908,9.871379937629479,5.0,False
226,65.0,0.21500000000000002,65.0,0.21061538461538462,5.0,22.0,0.0,2.0,0.125,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.32641685819795485,4.025537591412413e-06,0.2089148291325187,0.026136086384303096,0.02997130577670192,0.012742625588041321,0.035525526174972975,0.03248014411700742,0.005589983994718197,0.015791020610665576,0.015232803500308135,0.005059326051417273,0.005924133000104404,0.02925867407778679,0.025810387895383296,0.01659546876346299,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.4748653500897665,2.0,1.8438525428681327,0.050545843664610526,0.514840966970394,0.43439898328587356,0.5148409669703942,0.43439898328587356,0.9048030744626623,0.5257537635220337,0.7242953822415994,0.09618408002616799,0.7242953822415992,0.5257537635220337,0.9048030744626622,-72.76342854141627,-10.233591532668788,171.09252468199767,163.35817101523872,38.70558834849515,35.5717065580565,-61.20765640995925,28.838367318044266,107.34189106475782,204.79138059561808,-106.80261208601502,189.7141620222762,5.0,0.07419672356608982,50.0,0.8214285714285714,1.0561224489795913,0.7037037037037037,0.1111111111111111,0.0,0.0,0.0,0.0,11.538461538461538,0.0,3.0,1.0,5.0,2.0,46.42857142857143,1.5236235005501102,40.14888364680422,1.552571798044112,0.10536398467432948,18.896935879853274,-0.6352880773690885,-202.3747809378958,0.719498626995702,1.632061597991821,4.0,50.0,0.0,0.4076252882170058,-0.0018134819099864525,17.656848913604094,0.14684976657260762,1.28323173023012,19.0,240.74074074074073,1.6466836734693875,0.045926294830951675,0.1758651545935411,0.30787962902818855,0.46462620973054625,0.6804933113693182,0.9677080518744711,1.284297414947652,1.582669746085013,1.837042816570681,0.8288307915838911,0.9020386662977375,1.1852892529123598,1.7130684834949368,2.207108076417746,2.5298781925051,2.723816053086336,2.8490432480026544,2.9384568619853586,2.0930295010795046,0.8275574037616243,0.8847288866630223,1.1446050616256267,1.6488560017099942,2.0995844622615363,2.337482576459168,2.4020312323135196,2.3690090552416034,2.293425913308494,0.6848512565206801,0.7827452028959909,1.3101207470990046,2.7187261143750687,4.4082549141700635,5.46382479525019,5.769754041009604,5.612203903816714,5.2598024198349,3.0,True
227,2.0,0.020000000000000004,2.0,0.21000000000000002,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.07722174307071629,2.645502645502653e-05,0.0032673537251959304,0.0013019274632550997,0.002069888994079773,0.002748765802088862,0.0032185786336367517,0.0016997747020692702,0.0021397343425664985,0.0020947414060564417,0.0015935052131358623,0.00064292567875146,0.00013698050719538344,2.1386703832757157e-07,0.0001676717580488142,0.0006375146264582486,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,0.14285714285714285,0.0,9.076923076923077,1.421378430675245,0.34807255477960475,1.8106451727022783,0.34807255477960475,1.8106451727022783,0.3382883165511529,0.17416672464548855,0.29005170082035814,0.5255551150961204,0.29005170082035814,0.17416672464548855,0.3382883165511529,-57.758993481011075,135.36868045626687,51.49466879685818,-3.9306184598833553,-54.36059986500629,-202.68145268388173,34.914882991205005,199.99737110985998,7.127524158113569,-86.69928947546613,116.46314084279224,211.95979876633376,1.0,0.03312387534065583,50.0,0.07142857142857142,0.1326530612244898,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,19.23076923076923,0.0,1.0,0.0,1.0,2.0,46.42857142857143,0.2672612419124244,28.65685424949238,3.3282011773513753,0.008210180623973726,23.889574694997016,-0.10854908746404233,-13.999999999999998,0.849322036460069,1.4002564279512595,0.0,50.0,0.0,0.14013565610584888,-0.00032995494777231504,18.206724408685506,0.02907020094797097,0.25753937681885636,4.0,7.4074074074074066,0.06632653061224489,9.489977579150949e-07,0.004951380948220155,0.030460836890809355,0.05995550090291233,0.08624214387464527,0.11291429899661394,0.1395744639030874,0.16378819754862659,0.18403078393187997,0.16241693727721596,0.27509832381347565,0.31762647799115773,0.32631922493503496,0.33101501813742534,0.3316494555179901,0.3273042859820958,0.3207110901354594,0.3143617335450682,2.1621456743889027,0.1624169372744435,0.2750537612752997,0.31616248502467664,0.3207640479755841,0.3195829076349751,0.3118360505577931,0.29605246941786406,0.2757336208728397,0.25486461127994636,0.026379261513610513,0.07565457159168953,0.09995871693697889,0.10288957447368283,0.10213323485242502,0.09724172242748251,0.08764706464841533,0.07602902967964689,0.06495597008287816,4.0,True
228,439.0,0.6800000000000002,439.0,0.17601366742596813,5.0,22.0,0.0,5.0,0.08333333333333333,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5559301582088456,0.007576643433189719,0.5722046849315715,0.1189234862658716,0.021857423953607697,0.25299706565110713,0.16800419810540482,0.6140272863196085,0.16595499095671637,0.2373937497081425,0.011090755201850587,0.3267905786893297,0.012075641165466323,0.18930119289847228,0.004684299238162346,0.13377531562347345,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.6130569147566314,4.25,0.7578507573908495,0.5707759126551306,0.31443894371028425,0.6634205249223577,0.31443894371028436,0.6634205249223578,0.4083796599409597,0.08637858852167984,0.01161623085487114,0.2584347007655676,0.011616230854871085,0.08637858852167984,0.4083796599409597,-62.22071066438236,-11.400926827172574,263.6548522574242,322.6640905983408,-77.16842630896198,67.26847209201891,1.0519903503942003,74.12341436375694,-80.19759328719493,30.49065383750321,109.30612843955397,125.53688805608901,11.0,0.06748562706209371,50.0,2.4642857142857144,2.5637755102040813,3.037037037037037,0.07407407407407407,1.0,1.0,2.0,0.0,11.538461538461538,0.0,7.0,1.0,11.0,8.0,46.42857142857143,3.959617586152914,93.87953712364147,1.2614638676091554,0.18472906403940886,17.158651132139955,-0.9743288549478146,-600.7583885768599,0.7876930028919094,1.9161097430669618,4.0,50.0,0.0,0.6115980587903117,-0.0023300008064498397,17.36480190339843,0.24770038676545403,3.099333371378235,82.0,1625.9259259259259,9.605867346938776,0.15385910169663056,0.29910389340522286,0.6514795213807186,1.136988148263747,1.8668856175556885,2.8834951499460617,4.01483594329248,5.0810044283718,5.988729137149143,2.4407690585128705,2.4479409913682573,2.852169783784068,3.2838184532935495,3.9928186264966246,4.926017209884319,5.875010724093276,6.728577378805426,7.44118223572264,2.1045915269113826,2.4359148125127263,2.4295991352836057,2.7767691493446853,3.080701476108812,3.5294955269927897,3.9938829818002954,4.289154153986281,4.41102567907264,4.416595565262351,5.933680973818912,5.902951958170844,7.710446908752407,9.490721584899012,12.45733867506211,15.95110127231402,18.396843356657776,19.45714754143825,19.50631638709506,5.0,True
229,4.0,0.035,4.0,0.225,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.12307657499294532,4.11364585208298e-05,0.00795001739716168,2.9708562388372973e-05,0.0004129323216602354,0.0008047243296838003,0.000724662048523304,0.0002843334204958468,0.004133272099148854,0.005269308642391616,0.005804456090548182,0.003563631286374551,0.0014981500953491107,0.000558679624076974,0.0002513636748611562,8.475607432739919e-05,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0,0.24999999999999994,0.0,2.1666666666666687,0.13916707173527643,0.5160440717800059,0.6870178271854148,0.5160440717800059,0.6870178271854148,0.3562378571414851,0.8302275573820375,0.009959424925950883,0.2590082984329274,0.009959424925950922,0.8302275573820375,0.35623785714148504,-14.059625608249057,-12.480617354251967,173.9715785005156,71.0276149998437,-130.50366341923632,-145.87753078415824,-21.16186163172354,39.46872472664698,272.30438962149213,-4.521733229555279,91.20032792567523,202.80084512403073,1.0,0.04838480921691018,46.15384615384615,0.14285714285714285,0.24489795918367355,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,1.0,0.0,35.714285714285715,0.3779644730092272,28.242640687119287,2.0412414523193156,0.019704433497536943,18.89976736933575,-0.24668036416544442,-54.47793383806134,0.8254560061347506,2.06823500304652,3.0,46.15384615384615,0.0,0.5794069056021789,-0.0018126405531116619,15.919153440516235,0.07333760749619345,0.3499271061118826,3.0,14.814814814814813,0.12244897959183675,1.660746076354025e-06,0.006322141542306319,0.044922157551716566,0.09110924430406754,0.13443880118286786,0.1822490444704879,0.23264653212831893,0.27978137497319727,0.3199508633213229,0.3075101307005556,0.4481094472487744,0.41795728536687554,0.4585940446235903,0.5089895502908244,0.5387053173967268,0.5503008588872217,0.5531615013374811,0.5533295858564331,2.161982251658594,0.30751013069607114,0.4480648471370201,0.4155361502350266,0.4494525596395746,0.4909140159353458,0.5069405337720612,0.49870494922416897,0.47718971990188913,0.4514477551655251,0.09456248048071474,0.2007621072399212,0.1726702921521466,0.20200760336656534,0.24099657104176894,0.2569887047811023,0.24870662638068095,0.2277100287800434,0.20380507564399192,3.0,False
