,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
88,8971285.527777778,74.85833333333335,8971285.527777778,0.07317427275433916,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5646302096009049,237.57785541551442,9519.471049682465,4218.414234969379,3511.740271164533,3602.5918231232,1287.9085533782907,6931.19024397758,11972.92103028677,261.93821759342876,587.0666036599087,947.7190685700546,2243.7120661420695,13868.733073927528,9913.14913187816,9718.121697886778,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.3875498928861731,269.0,5.6192034968488755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.3949722877916,-48.34428712536305,34.8923844392969,271.22349741488074,145.17843522791816,148.88141847046637,-65.75516566001787,-68.34442043451048,-93.11296892620908,45.443113201519175,17.152838941809357,154.33666046984862,2169.0,0.028160866165517114,46.15384615384615,267.3511904761905,331.7767857142859,424.3580246913581,0.0,0.0,0.0,192.0,0.0,23.076923076923077,0.0,7.0,0.0,2169.0,9.0,46.42857142857143,566.0415661093203,11463.729103717094,2.451095227393487,-19.424876847290633,20.700979161504975,-0.5049526520229066,-61377.22474223071,0.8565885640858528,1.6077495033388223,4.0,46.15384615384615,0.0,0.0951804925980628,-0.0012774233348670904,16.245069063954464,0.1417460249266672,498.9252404062713,11457.666666666668,33226983.43621399,248926.39551445565,1.3074493979722224,24.40012526354038,86.80201796537322,168.28296109663805,265.0937179181499,378.4052318466482,495.56721367970056,602.4078907194762,691.6726898129663,503.26154428198686,388.9345928070946,573.9254571140331,633.5896613980824,631.9836477651462,650.3343782188548,699.6524495110583,761.9108807646402,822.1263640356834,2.170406280363885,503.25984593365087,388.16845746292165,567.3233998353064,610.8327954809598,573.6973520619324,528.9085781157165,493.8893467494131,466.4900035654155,444.3879483170411,253270.47252916198,150674.751369144,321855.8400006909,373116.70403508405,329128.6517628729,279744.28400438896,243926.68683256203,217612.9234264614,197480.64860942916,16.0,True
89,307381.5277777778,10.141666666666666,307381.5277777778,0.15629289062136406,5.0,22.0,0.0,39.0,0.007142857142857143,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5646302096009049,2.7699358846769027,104.7902283038713,271.7010663610525,271.6366450729934,158.2161560593664,83.04682135494937,133.11164892732842,283.19083572165715,282.4752991731198,160.90052435634942,170.76801918379346,103.3418122490332,427.02387619505146,151.8761391040362,297.1641603023484,11.538461538461538,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.26050964271073507,36.0,16.086262279457554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.7687215495938,-51.18397071512339,128.95002028079202,213.24810742427675,23.129430875810275,-20.38411604988091,14.822157090505007,20.1352732345519,73.75866724813629,186.53028798177988,61.73995007192627,78.6923539699255,505.6666666666667,0.050947210034199344,46.15384615384615,39.18452380952381,50.89710884353743,67.90123456790124,-6.074074074074074,0.0,0.0,35.0,0.0,23.076923076923077,0.0,3.0,0.0,505.6666666666667,7.0,39.28571428571428,104.77553009338205,1842.5589877652983,3.9959757348976415,-0.80856595511768,22.641841143373817,-0.3178146735238017,-8320.660381482627,0.9387494397148082,1.7216454252829234,5.0,46.15384615384615,0.0,0.011326958592108608,-0.0007007100602546358,15.57255376648651,0.13988709090794071,97.17244877108979,1833.3333333333335,1138450.1028806586,9442.48480017007,4.0289922435914525,6.306153027792466,9.458473625926631,17.222414191154108,30.47597187838508,47.668753409399336,65.79381303672626,82.35773615765972,96.19660110100675,98.77699224432851,99.59069305567344,104.58807354868793,105.89548362322334,101.68763502210885,96.03248445903044,95.20411080182744,99.60051522373885,106.5489997860423,2.1897458791135733,98.69478921572919,99.39083749168947,104.15950463252695,104.48560619159318,97.01335090830283,83.36622829280333,68.81131360216098,56.01308711202716,45.81378932177329,9740.661418337213,9878.538577299425,10849.202405293401,10917.241901224694,9411.590254457502,6949.928019767802,4734.996879654945,3137.4659278195427,2098.9032920198283,12.0,True
90,5351199.861180555,60.637416666666645,5351199.861180556,0.18423013607547584,5.0,22.0,0.0,386.5,0.0011527377521613833,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7172951771520514,197.74061473546286,5181.083598272741,2182.375977636977,1776.4747332151553,729.5059488235075,3224.131451581251,161.91454959022641,7289.950061186315,2723.7641028413245,1620.867501811972,3443.8062270688943,2191.8106658808088,6814.639451290507,5125.806105588724,2857.276198130662,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.3987639515792046,311.03125,10.853475892448442,0.948729732624616,0.16485209992047076,0.20901611764329303,0.16485209992047076,0.20901611764329303,0.05089090290787769,0.4403282504896538,0.03742012389864051,0.4062160498090213,0.03742012389864052,0.4403282504896538,0.050890902907877685,-39.69347440986082,-58.10927821039533,93.47295875311708,228.90611056653438,37.70623204066062,90.97833852512697,-10.079047742494236,14.335315484925255,-28.58013657807512,33.40325300715046,-20.434521928492305,129.90966391329525,1895.0,0.0543577099596961,50.0,217.79434523809525,245.69708758503398,313.87160493827156,2.5555555555555554,72.0,72.0,151.2,0.0,19.23076923076923,0.0,10.0,0.0,1895.0,10.0,39.285714285714285,437.16619351963664,8476.642700955812,3.1239192029213294,10.541568600620325,19.977101164894357,-0.48245234720134933,-56918.776016748656,0.8842472472046504,1.8223815402306338,3.0,50.0,0.0,0.29613856027727475,-0.0014925185110028184,16.173595285867997,0.1403046623668004,379.05132098273685,8474.533333333333,19819258.745113164,143679.9039387578,0.641524787811145,23.66918087338535,71.69130274884421,140.15249690463327,220.35214030727238,311.6012155587241,404.7204071895261,489.18168517842656,559.5614531339571,394.22462676456195,378.6013628685181,508.68582998313457,559.8407849810899,553.6064117203705,552.869422351673,575.7081658462,613.7488954242436,655.1534639406436,2.172506937390272,394.22410478508897,377.8607704468437,503.60860867920445,542.0138209858119,507.8631640116346,456.693858765145,409.440208365446,370.66020223443707,340.75950680801054,155412.6447936048,142778.7618426823,253621.63073580406,293778.98213963973,257924.99335990843,208569.28063379825,167641.28422633983,137388.98552047377,116117.04148003859,17.0,False
91,2429574.9102777774,37.48641666666667,2429574.910277778,0.20528638320802592,5.0,22.0,0.0,186.0,0.002609603340292275,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.821701773420135,82.72211721122355,131.3625962826365,900.5914926525745,1203.6723922043448,760.0696235865171,668.6228601230225,1191.782796926095,1517.0323712319853,914.2475208619071,662.937384139664,66.59819682060449,640.9355244879619,1121.7266265539836,214.03876579983,866.4695727117336,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.4551928019917943,169.35000000000002,6.2416680149140635,0.08884491315076329,0.2864275866901168,0.007417410079125071,0.2864275866901168,0.007417410079125071,0.14147727033637938,0.02575397260260784,0.30200739949383126,0.400323884569894,0.30200739949383126,0.02575397260260784,0.14147727033637936,-35.80682896461532,14.958492862391148,-198.36663018111705,324.1750076938893,15.939703383280186,58.52477732763401,103.78900946369825,20.745769966097917,-54.584344614099656,64.8076923663227,24.030071196921387,-171.70490555049633,1053.75,0.034801730915667024,46.15384615384615,152.6970238095238,158.1171768707483,204.59567901234567,39.02777777777778,72.5,72.5,88.5,-28.6,23.076923076923077,0.0,8.0,1.0,1053.75,9.0,42.85714285714286,294.5683834187244,5527.216010732996,2.6409958207438096,9.073020434227331,21.79160807723361,-0.6686807065877116,-26142.199523681436,0.8487789666458626,1.5591952282229953,5.0,46.15384615384615,0.0,0.019465933437488876,-0.0009533507427648672,16.642014949345107,0.3299905026507488,251.90107468931996,5524.083333333333,8998425.593621397,63454.15142963435,1.7055329231748553,20.96343060979572,38.87562742908557,55.524965680562126,88.39147157852938,142.91805438427548,208.0752252786304,271.62322859893453,326.8601381584944,207.12681029989096,220.77984655565197,267.037540611279,212.966874614284,155.3664866581467,175.60566336697806,237.59600794279092,300.8942688780203,355.0088224685765,2.1458926581126403,207.11978829280164,219.782336010439,264.1926071783906,205.6012350866321,127.77203500249227,102.03812394183704,114.7020645655429,129.45339983611603,138.54138050970627,42898.60670245498,48304.27522220551,69797.7336877154,42271.86786914856,16325.69292867811,10411.778737569699,13156.563615597972,16758.18272912933,19193.71411353522,9.0,True
92,385098.0,10.000000000000004,385098.0,0.188852006502241,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.18250931718623373,0.45868135478961886,509.36978324829863,66.10350968639946,364.8551456011496,603.0631083620523,316.58008984232,3.287370837556699,49.88473502170751,152.94556803843778,400.55746707331093,303.308849889673,69.35262499888489,247.78842001533863,420.58892968935305,169.59659765713022,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1697757703490692,0.0,11.087558940423817,0.23698208031879853,0.4670539242096453,0.5105887611898222,0.4670539242096452,0.5105887611898222,0.47622247513535376,0.4201868337831008,0.12099916559833782,0.01789254180453137,0.12099916559833782,0.4201868337831008,0.47622247513535365,-57.936498578843384,-25.122927981369546,110.36145813877243,143.41936790368482,-28.885619730248045,15.950966222550106,19.80098717521486,68.37422891948786,62.84454052346877,113.92094936740982,102.80741916639474,142.03877138912563,525.0,0.016963601262987484,50.0,35.714285714285715,62.20408163265305,74.07407407407408,0.0,0.0,0.0,0.0,0.0,26.923076923076923,0.0,1.0,0.0,525.0,4.0,42.857142857142854,117.2753170961392,2019.0567517111986,3.4227449060435626,0.6967706622879029,24.972042905576878,-0.18074524651507667,-4330.657350385073,0.8987377863315493,1.688979044673984,3.0,50.0,0.0,-0.03273728124796116,-8.307250914296825e-06,16.605733813031712,0.09769114443642835,111.7049228813053,2000.0,1426288.8888888888,12477.989795918364,4.298090143518382,19.216120065039142,27.159086457214098,31.23251478972084,35.706674116440475,43.40830181374709,53.33382708926907,63.46134477098087,72.48541782008822,105.42947422695529,109.29046293196977,113.48750429060406,117.00870247328923,121.74587303630709,121.29442374666809,115.31366318408563,107.82357281245929,101.77153479143134,2.181815701611643,105.34182672087293,107.58785255562199,110.18982554174157,112.76332060733486,116.39197147962965,113.2610107922533,102.23866100915394,87.16983752366646,71.43745164303357,11096.900456890418,11575.146017530258,12141.797652919442,12715.566474392592,13547.091024914922,12828.056565682919,10452.743804944696,7598.580573902408,5103.30949725076,8.0,True
93,13027.090277777777,1.9208333333333332,13027.090277777777,0.09012480935827637,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.24402120995002996,27.274986663825295,2.2665665380278854,4.760076825036246,7.356838900471149,9.191751356709663,4.979321946914026,23.141104799303466,26.056622356942242,15.053000892820567,8.680297376756142,5.303480284461759,1.4934996101654672,0.06360427835976282,0.47240145687593466,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.1892236212365671,0.0,6.152519015081721,0.10303648393815464,0.25317953609214533,1.129834277628384,0.2531795360921454,1.129834277628384,0.49662370943286566,0.16963006599096045,0.243095476221047,0.10482358782897812,0.24309547622104702,0.16963006599096045,0.4966237094328655,-17.83982320347623,91.63548244737983,107.40420826543358,141.48210331906841,-203.08513330570364,-79.68210261868471,170.1973241549276,-51.780030255159026,-103.98070807318857,164.81051540076595,83.78310426418612,-64.25344040806758,75.58333333333333,0.07300758454248205,50.0,6.860119047619047,12.250212585034006,8.006172839506172,0.0,0.0,0.0,0.0,0.0,11.538461538461538,0.0,1.0,1.0,75.58333333333333,2.0,42.857142857142854,21.56972934939957,239.21025871384063,2.795338940653179,-0.4725187009669769,18.628248451467215,-0.1413560974314004,-3091.264350274283,0.8015093229349876,2.1487883037198414,0.0,50.0,0.0,0.7210596908153316,-0.0018933204601354551,16.40787526224719,0.017877968624291918,20.44974305116921,216.16666666666666,48248.482510288064,418.19199085884344,9.114332633178687e-05,0.0006938411351902525,0.17535643059836978,1.4840582683960408,4.377629005546731,8.26631978626202,12.303133809054987,15.921568930342556,18.898885505857088,15.636865340553395,28.47433511381828,32.564377778651675,33.927227964544784,33.86067022225889,33.01766133180151,31.996488876164747,31.171623196235394,30.655860810916202,2.1544979531853343,15.636865340287772,28.47433510536478,32.56390563542695,33.8947542905122,33.57649999911196,31.96613703613237,29.53655699093959,26.798763693208517,24.13739689143741,244.511557670293,810.787759692609,1060.4079502329907,1148.8543684141953,1127.3813521903655,1021.8339170127937,872.4081988790225,718.1737354844311,582.6139286947724,2.0,True
94,1117541.9025,20.116499999999995,1117541.9024999999,0.14262724920509187,5.0,22.0,0.0,37.0,0.014705882352941176,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.4423823254538453,0.21667816941567122,1113.2605875019215,856.9639458542665,1079.0200353036137,1131.2475369495328,1714.3198009736418,1245.225414909205,1677.1068322810747,841.3095357555984,970.5471101270434,95.45971747991791,94.39664713215917,179.78402681477016,105.66323371636668,121.91690962613202,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.26522051523376217,22.0,12.270464926670344,0.43778431792570494,0.07739458298955616,0.006737929885978951,0.07739458298955616,0.006737929885978951,0.06213075918265311,0.517119385319833,0.09125080747508357,1.0149124783701877,0.09125080747508357,0.517119385319833,0.06213075918265311,-58.6959407898725,93.55600335666415,99.58448766181768,122.28530721664995,-41.02540358643765,-76.07719616781716,0.760401949277434,-7.095172563011789,61.34586075409422,237.4274536012133,16.124436660534332,-36.07958515400546,913.0,0.10967453112898416,50.0,73.41250000000001,110.21964285714283,143.3814814814815,3.2518518518518515,0.0,0.0,14.0,0.0,15.384615384615385,0.0,2.0,1.0,913.0,5.0,46.42857142857143,199.78040645561674,3884.407999788178,3.477160002350118,-0.005240831964969925,22.76758486128008,-0.30534769335728607,-14232.892930629152,0.8480645769430022,1.4488141835830877,6.0,50.0,0.0,0.1959033586876289,-0.0006633462126482048,18.186639534534187,0.09758216995296543,185.80316371720215,3871.3,4139044.0833333335,34522.815647321426,2.160876624393025,5.862491612150845,7.231887715984186,13.606915976484794,33.472621600034,67.52119684038516,107.830949393412,146.78380182909788,180.43993639856416,122.38455967758911,198.08996775866697,230.8075014508021,236.44982259089392,232.4113232120414,230.29148657092594,232.68842696634582,239.3734171789592,248.6534509767467,2.1757396947681915,122.3654814875973,198.00319825378372,230.6941753188091,236.05798109971644,229.98827526722513,220.1705174729099,206.1950300006959,189.08767377205783,171.0846808896913,14973.311059691518,39205.26651872718,53219.80252602543,55723.37044087409,52894.60676039292,48475.05676428892,42516.39039698789,35754.148372528165,29269.968035127502,9.0,False
95,19460.25,1.3949999999999994,19460.25,0.23,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.04623848962467442,0.12870535714285716,18.427470746240584,16.449339185461167,16.41317269826644,16.474285714285724,16.453757639946666,8.204839020747961,14.480908669382003,13.842663824345873,16.080404212431393,17.5340590329873,17.116919626263204,16.475326190793872,16.474285714285713,16.559665938847846,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,23.037037037037035,0.78671057868904,1.036120946997489,0.5471258036027199,1.0361209469974888,0.5471258036027199,0.39482410161984094,0.06372693157317473,0.24386466820549468,0.23431383264059816,0.24386466820549463,0.06372693157317473,0.39482410161984094,-56.187817999448086,-43.1233765152771,138.4965030626168,141.33936300848146,-19.642442383355892,7.5251803324404785,33.4410564974234,58.96118484372071,80.53285144634528,103.30864700039112,119.61873166738174,131.9234475301493,139.5,0.011284570520843648,50.0,4.982142857142857,9.608418367346939,10.333333333333334,0.0,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,139.5,1.0,42.857142857142854,26.3630219923936,304.00716836669267,5.003702332976759,0.725369458128079,25.0,0.0,-976.5000000000002,0.9719187714029215,1.7876923076923075,0.0,50.0,0.0,6.100707147729184e-17,1.2651591450098973e-18,15.504341823651057,0.0,25.887973677413395,279.0,72075.0,670.1871811224489,0.003398899956530088,1.6357650592323372,4.126419631770136,5.333842546383087,6.167686657715805,7.28579679781268,8.653346363060518,10.028023010516582,11.242986851091734,26.202004725927544,25.71374942696927,24.454341663038957,24.335013666505432,24.258944608704105,23.84456315147627,23.10222236265365,22.24694680895398,21.4727256876696,2.190746224416555,26.202004505476456,25.661667565923242,24.103682025681987,23.743273022887966,23.461799479588265,22.70419249622682,21.420370557355014,19.858635321214233,18.29407541047331,686.5450401050085,658.5211822639569,580.9874871951849,563.7430138393995,550.4560348204083,515.4803569057223,458.83227481440156,394.36539682097754,334.6731951240843,2.0,True
96,1041732.0347222222,16.397500000000004,1041732.0347222222,0.0383196335152648,5.0,22.0,0.0,53.25,0.007462686567164179,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5497720240525829,1.634780492575843,855.3623798817504,438.44600213536256,807.501647755938,804.8335467051156,454.3187493136384,708.896679415832,669.991478060502,561.749061874249,359.45747687253515,1038.255384754854,815.9026821996433,880.2621280646889,662.1447821558992,884.5988023619021,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.19334128881013646,38.4375,20.618308019276355,0.9479841937068666,0.30073539039741093,0.3993097568184907,0.30073539039741093,0.3993097568184907,0.1534758428124411,0.17513905293461673,0.1163624343090452,0.6171308080987687,0.11636243430904525,0.17513905293461673,0.1534758428124411,-56.08899754005071,-49.68855949401856,95.54671544830471,130.09111313725973,-25.313436364540944,29.256124587291232,63.650408114866735,65.52233878880311,79.33042725624652,73.09080927942364,105.57693356488898,174.62664699260932,989.0,0.00583129736079532,50.0,60.78869047619048,82.28103741496594,106.92592592592592,4.617283950617284,0.0,0.0,27.25,0.0,23.076923076923077,0.0,4.0,0.0,989.0,6.0,50.0,192.8852392636452,2895.34638751965,4.638166058650129,-5.036877394636014,23.66994425451621,-0.19604473956008567,-11905.834924365825,0.9529015514150457,1.8165465010926822,4.0,50.0,0.0,0.02529279964899206,-0.0003952165643723264,15.793238542493713,0.03645591089011324,183.05586752678423,2887.0,3858266.7952674897,33509.45063598357,0.09578788496397042,11.97795681099082,31.415009022968803,45.05334546419364,59.49938834430204,78.87867297858891,101.03867336585222,122.43375687914893,140.9439176916944,192.3463283682443,172.42591885229916,153.62853695308698,156.3070791278638,162.4665144407603,167.9227757961649,173.32611356756527,179.32031967644767,185.73241459404227,2.188166330170568,192.34630451720548,172.009377775439,150.38226150192313,149.67330773377165,151.17933423978198,148.24376405173302,140.83013927744716,131.0181370090448,120.96008389816072,36997.10086142554,29587.22604269368,22614.824574432794,22402.099047968306,22855.191101183715,21976.213580225896,19833.128128905162,17165.752225320834,14631.34189665008,15.0,True
97,163661.11111111112,7.553333333333333,163661.11111111112,0.08008900505787704,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2270628868521013,9.81634894867479,53.47133070395191,26.643292093948354,93.81732008686123,72.006675001082,23.20551900271253,108.86724770221427,49.514124254336416,84.84498875211689,41.730367594289056,71.56353036566554,24.074123529273198,65.56741314412406,28.695267044030036,70.47031727890301,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.24900253621255689,0.0,6.869011386541741,1.1858702236474037,0.04272542149105013,0.7250930617611041,0.04272542149105013,0.7250930617611041,0.028006900262784313,0.37378621587323435,0.23802277007879363,0.6534026189930837,0.23802277007879363,0.37378621587323435,0.02800690026278433,-57.30219387033689,-5.165227493603872,110.03120716038624,91.63976754789886,-26.341905774589467,66.56887605230783,14.90658399955758,37.7122784661921,62.82568496332028,56.4185423034992,105.66743985799967,95.96543596112575,298.0,0.01645807265258095,50.0,26.976190476190474,44.60204081632651,55.95061728395061,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,2.0,0.0,298.0,5.0,50.0,76.4528592175576,1527.7375928810347,2.8193999921945645,-2.115124977193943,23.05152808165387,-0.2806713340831123,-5287.3333333333385,0.9082684457634976,1.6598631097347785,3.0,50.0,0.0,0.10572348525695624,-0.000578974512879992,16.70488949716104,0.11983194459096902,71.53547951843179,1510.6666666666665,606152.2633744857,5117.324829931974,2.3662211901236154,9.686326221604673,16.386344189163413,22.462214149600662,28.356066983549102,35.89087060348069,44.510224997554594,52.87996008808744,60.14895857620015,64.64734462132276,63.031924158862225,74.37394340351122,84.32260505528689,88.46136219749944,85.96700173581091,81.14783048960331,77.4991439986142,76.05388502426666,2.1817094520889246,64.60402591067741,62.283212405087234,72.54633816742896,81.27576919849712,83.7934726996182,78.1163926123648,67.85138365454648,56.65533639120167,46.543487293959096,4173.680163867478,3879.1985474972125,5262.97118150296,6605.750658807372,7021.3460670616605,6102.170794769122,4603.810263836457,3209.8271416002203,2166.2962094829318,10.0,False
98,201494.8665748393,16.289303030303028,201494.86657483928,0.08523752547292755,5.0,22.0,0.0,79.0,0.008333333333333333,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.913750903840754,12.661353514404881,10.044079126447418,129.8110125148808,16.60225100132435,7.162342956891495,113.54799573734275,1.029364922228151,10.573466607617814,59.3184610207212,12.19952733302426,58.09938455531998,71.38535304450419,11.599091777095678,12.963700618135126,7.404361971793444,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.6753943522308586,54.5,5.622877404740613,0.3636202169054737,0.6433139405072633,0.949112520538304,0.6433139405072632,0.949112520538304,1.016290637362758,0.27689082945767607,0.5717911039411195,0.6569979660888048,0.5717911039411194,0.27689082945767607,1.016290637362758,-48.01100928109334,-23.6818538050212,322.41527360043136,-106.28659598260208,-8.345219692660429,-48.56209508694255,131.49277430121512,44.47388381536586,-90.6872504632503,11.582657405484834,177.05979952555032,206.87428587251344,291.3333333333333,0.026211917610267574,50.0,60.336796536796534,40.32585034013606,64.24567901234568,2.7037037037037037,50.75,27.5,53.25,4.299999999999997,15.384615384615385,0.0,7.0,1.0,291.3333333333333,8.0,39.28571428571428,84.83068569106163,1736.9051686191776,2.1043469243170634,-1.466760378829346,19.39943928610981,-1.1983987620330703,-10609.507701946233,0.8223490444214858,1.6183008687553262,3.0,50.0,0.0,0.3787490210055379,-0.0016641666121273685,18.233284050508793,0.4040759144256213,59.62982658446113,1734.6333333333332,746277.2836105159,3555.716218492907,3.9441935854722194,14.744624224371806,23.85944608962032,33.354407643247775,47.4791356380321,68.5104025833713,92.96574606678882,116.59696664918617,137.02779065819257,62.138713952646334,60.56805519910282,66.24305261923716,62.88769189472771,65.88408939676117,79.85679075887977,99.91607313594902,121.0119808829926,140.1136273145447,2.1051679751369714,62.01341071614368,58.745939153984374,61.79699711645806,53.31365005900699,45.67761940716448,41.02964499202857,36.61409194768664,32.38899327602415,29.24402753680946,3845.663108649124,3451.0853670836345,3818.8688526115257,2842.345282614256,2086.444914705769,1683.431768171895,1340.5917291536514,1049.0468854343376,855.2131465736701,8.0,True
