,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed
88,40.0,0.19000000000000006,40.0,0.19250000000000003,5.0,22.0,0.0,1.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.33502357729857324,0.0002894899985226527,0.051855548881625496,0.00848788902512408,0.0012610746057530329,0.0219638995780629,0.00920534538199066,0.01673467069292234,0.018870973453907855,0.008639359657249332,0.01942670784284726,0.013572553345538453,0.02785127154172263,0.0030230576919687844,0.041251929935510884,0.02329872848333083,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,0.5494505494505495,1.0,-0.047407407407406676,0.3260821774113488,0.2644438002235888,0.6224984659368769,0.26444380022358893,0.6224984659368769,0.5583366737207747,0.8164454784074717,0.002323032614174806,0.029911544383084333,0.0023230326141747693,0.8164454784074717,0.5583366737207746,-60.02640360885463,-79.26076775600848,314.3722471997595,266.07959739844455,-67.59440781802624,41.83526870894052,-76.26121754176724,171.67188140589096,45.29754076283076,0.4317737630597204,260.8942560947988,147.00511019850654,3.0,0.03505068270640729,50.0,0.7142857142857143,0.8163265306122447,0.8888888888888888,0.07407407407407407,0.0,0.0,1.0,0.0,19.23076923076923,0.0,3.0,0.0,3.0,6.0,39.285714285714285,1.1952286093343936,40.41096285406685,1.083250709099898,0.05473453749315818,18.96012174278954,-0.7370458310587326,-169.06375770220268,0.8865777065611214,1.7964672449672174,3.0,50.0,0.0,0.38041877403296415,-0.0017947066821425348,16.783806450582134,0.13950423191522243,0.9583148474999099,24.0,148.14814814814815,0.9183673469387755,0.008012047070870495,0.07451988811318547,0.2077780413619024,0.3746961848472668,0.6024935047933248,0.894060350089938,1.205574912077713,1.4933163595442112,1.7353789146915293,0.9075690808740347,0.7750597989513694,0.9074948924254237,1.1265419558621752,1.3249443281185604,1.5293170142350176,1.743151704861873,1.9478501495395977,2.12646734321443,2.1377727460158833,0.9075337148890252,0.7714690390586881,0.8833885132296225,1.0624027237251787,1.1800334949887652,1.2407524412330475,1.2590341526470474,1.2506504129368272,1.2289521488656454,0.8236174436602746,0.5951644782261356,0.780375265306043,1.1286995473786783,1.3924790492954,1.539466620425767,1.585166997531669,1.5641264553790564,1.5103233842014876,11.0,False
89,43.0,0.18500000000000003,43.0,0.13930232558139535,5.0,22.0,0.0,1.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2977328745997427,2.9442768795165628e-05,0.03468120690643973,0.05467918502055182,0.016744671387468213,0.04896843840623627,0.000949590060911604,0.03924495570023502,0.032733271508493596,0.007371900490817512,0.046793842803414004,0.002405063448992893,0.009836343048840441,0.022969203214436417,0.012465130926152198,0.014711942069020885,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,0.5,1.0,2.6613560280813724,0.012662303039042661,1.2073672335841734,0.033388365785985544,1.2073672335841734,0.033388365785985544,0.10204630404781186,0.19014940259394422,0.5024078984979137,1.194451500727989,0.5024078984979137,0.19014940259394422,0.1020463040478119,-58.36934967992322,3.425050591831662,-23.99254661749037,-19.619144062329774,24.59860750500774,17.547042498263448,20.542715110895497,51.09004503663099,83.34482578669075,245.05251866071745,113.46098731853351,-9.31155035267712,4.0,0.039331079373368084,46.15384615384615,0.6785714285714286,0.775510204081633,1.0,0.037037037037037035,0.0,0.0,1.0,0.0,15.384615384615385,0.0,4.0,0.0,4.0,6.0,46.42857142857143,1.2392393980641052,43.77082458792951,1.8245589828252804,0.023262178434592218,20.302056276835778,-0.6880372058138263,-141.56007694421032,0.8653369287895716,1.5648969053646251,4.0,46.15384615384615,0.0,0.22172668271979346,-0.0013959604205973667,17.052583374050425,0.2376626551273523,1.0369450814969983,27.0,159.25925925925924,1.0752551020408163,0.03718343578731304,0.1218004517009104,0.27487545352197124,0.46090773125363144,0.659900590588607,0.8964326650078346,1.1512250818721128,1.3908854667296595,1.5954819291618632,0.8994563917944053,1.02055511593861,1.1812078302492202,1.4494791725164662,1.5677115437194644,1.5860874111952914,1.6112854378631294,1.680180198007906,1.7783230164412043,2.168502370311956,0.8986874834128167,1.013260773263193,1.1487799716626161,1.3742466790316978,1.4220586116092664,1.308465419130033,1.1273515747708536,0.9425726052766986,0.7854108253153148,0.8076391928428616,1.026697394633924,1.3196954232931613,1.88855393482965,2.022250694852074,1.7120817530591326,1.2709215731383234,0.888443116218103,0.6168701645224839,13.0,False
90,317.0,0.24999999999999997,317.0,0.012618296529968454,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.16765113163791165,0.070316988664119,0.2467794413129095,0.0320062789979954,0.05275713446377447,0.07271824882844204,0.08763613153201433,0.0466222615835744,0.1750267860267404,0.10397338554678587,0.058134703129471416,0.03371753218968493,0.017780328902024037,0.006752689182250525,0.004990394463270481,0.014503637105444722,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.21102327624066755,0.0,6.959975162507188,0.19520915893438168,0.2545412092615969,1.1259997477268129,0.25454120926159696,1.125999747726813,0.44295586053777125,0.13559134209250817,0.18364356024199546,0.16933597660744742,0.1836435602419955,0.13559134209250817,0.44295586053777114,-60.04896188182222,139.17144204779882,63.600485091479705,101.61802485514201,-3.6740840419708958,-63.57095833004834,-99.48818422916946,-38.720256779246235,101.60021536579214,109.43829220537063,14.22162481376327,5.310796739877363,12.0,0.017825915852279012,50.0,1.1071428571428572,1.8979591836734673,1.5555555555555556,-0.4444444444444444,0.0,0.0,0.0,0.0,15.384615384615385,0.0,2.0,0.0,12.0,2.0,10.714285714285714,3.364733060946822,64.39436195246665,2.9082400205728742,-0.201696770662288,22.396921789140418,-0.20584898443284974,-253.22056789811654,0.7781221536397561,1.398392634944823,0.0,50.0,0.0,0.26345043372148674,-0.0007734860969411311,18.8515315799101,0.033838435441154946,3.1773673481840494,42.0,1174.074074074074,10.095663265306138,0.2555190452221953,0.5434724164087118,0.7707925121691749,0.8729268214186979,0.9920177126578117,1.218179887103048,1.5189231700426986,1.8297469812776372,2.108783625819147,1.30331431740312,2.9407281151069613,4.055195210016414,4.525111613361499,4.688523952989531,4.670411553757586,4.550931016795931,4.407982623022003,4.287012284990644,2.125076135899773,1.2780212155816109,2.890072590711766,3.981267021253913,4.440116426156747,4.582374680831951,4.508745040932118,4.289970340590093,4.010278891719293,3.7324932620351445,1.6333382274766983,8.352519579583419,15.850487094524008,19.714633877826966,20.998157715529732,20.328781844129967,18.40384552314268,16.082336789369315,13.931505951137755,3.0,False
91,14.0,0.1,14.0,0.12999999999999998,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.22775816143474206,0.0006613756613756613,0.015624643910014486,0.0012251438241450167,0.00441806791642223,0.001136842599837026,0.0007254778421940358,0.0017265171944531416,0.013439147163491415,0.012276610735640204,0.02973304456958006,0.024302980057666967,0.003096967409387791,0.0033915900622015754,1.5903796018289323e-05,0.005209814241699096,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.40983606557377045,1.0,1.0985175455057252,0.4479150127007095,0.18365648540845425,0.9283270456381911,0.18365648540845425,0.9283270456381911,0.7518078588817356,0.08530768126164193,0.39932101335208314,0.5654696135402136,0.39932101335208314,0.08530768126164193,0.7518078588817356,-4.974904752308779,-19.041506614076095,-48.03095314541593,291.3538500426788,-102.93612831742584,-155.03054472280576,137.1990837603407,158.013633447625,-48.33533392360506,111.90355778099257,157.35552433667115,-160.91176855817255,2.0,0.14030196144197132,42.30769230769231,0.35714285714285715,0.5102040816326532,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,0.0,0.0,2.0,2.0,25.0,0.7071067811865476,31.14213562373095,1.5006919695284693,0.0005473453749315782,15.486924554876103,-0.5356122768551663,-137.19299404575978,0.7552069340590023,2.6477200683123927,4.0,42.30769230769231,0.0,0.7914990988993709,-0.00282674241797967,14.150020374688362,0.1165648173904581,0.6102859818083949,10.0,51.85185185185185,0.37244897959183654,0.0007909296943438392,0.021867663745399547,0.04717160981011228,0.10149591774657643,0.2130783082427501,0.3830734479842574,0.5770632713843897,0.761652871548155,0.9197414610973517,0.6195999681911915,0.8795652456414172,0.7434398128906754,0.7822353685895942,0.8639783594537482,0.946147383748403,1.0269056293788414,1.1076652833522878,1.1842420531926918,2.172958732199092,0.6195994633735119,0.8792933677803814,0.7419417730650061,0.7756228146162789,0.8372910128269608,0.865129819867169,0.8494310757613595,0.8042432985150413,0.7459925504242998,0.38390349501274396,0.7731568266225649,0.5504775946188449,0.6015907505532786,0.7010562401607979,0.7484496052234002,0.7215331524691004,0.6468072832063537,0.5565048852885515,8.0,True
92,7.0,0.04999999999999999,7.0,0.13714285714285715,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.1471848168019624,0.00014018299840006087,0.0005373743469610322,0.00636248972791644,0.012805683763980948,0.00554522003288957,0.0020160211201622692,0.003660335611634797,0.0024411392041030658,0.0022858222793735237,0.009848959062677623,0.005028721438694437,0.003910150263904355,0.013992325452704726,1.4353901517300901e-05,0.0014028914258963337,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,0.2358490566037736,0.0,6.306555863342567,0.9432397427523134,0.13716985431834797,0.04730079162886103,0.13716985431834797,0.04730079162886103,0.4836339116341484,0.16789722974479962,0.21747675596102792,0.31263913028690493,0.2174767559610279,0.16789722974479962,0.48363391163414826,-72.46288414312471,-73.83493523264166,216.93541538344846,409.27842813501934,-98.154355323278,-67.10810848480551,163.14224225065,-15.741118512640023,140.690048669419,309.30916955203054,132.97964885119669,68.9104535036829,2.0,0.07664184095670372,46.15384615384615,0.17857142857142858,0.3061224489795919,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,1.0,2.0,4.0,39.28571428571428,0.5,31.957417329238147,2.653709483017376,-0.0008210180623973712,23.95710812392575,-0.3384045399373358,-26.237877772366357,0.8365944004355181,1.7412027312786498,3.0,46.15384615384615,0.0,-0.013739087160099465,-0.00030988787174777673,16.049538079512292,0.2407091752285203,0.46702488680792925,10.0,25.925925925925924,0.2181122448979591,5.0153245117584296e-05,0.023455737317537157,0.059534145977042555,0.08576194147028464,0.1319613884630953,0.20619338909693236,0.29268589518406685,0.3754574910106107,0.4463600265546797,0.5047435396067582,0.4572101489048215,0.3182057309856069,0.2369216204005162,0.22999150151934855,0.2905402899458169,0.36684781930207677,0.4380677054894736,0.4983960908630247,2.139447754831755,0.5047435371150493,0.4566080908705624,0.312586904228038,0.22085457570187167,0.18836741418307087,0.20468987853462703,0.22116122916775133,0.22568780879088138,0.22172367956907546,0.2547660382594111,0.20849094864845977,0.0977105726948686,0.048776743608453764,0.03548228272601657,0.041897946374520365,0.048912289286990616,0.050934987036829436,0.049161390081650054,8.0,True
93,3.0,0.030000000000000013,3.0,0.18000000000000002,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.10218453802326662,7.990466355907027e-08,0.0009735230191792258,0.0019440259896938486,0.0027298763504501247,0.0019023315643166897,0.005371302293051858,0.0008094295599953743,0.005489488521684555,0.0014606394451030745,0.0017279494444425538,0.0012715464991263632,6.100487040496973e-05,0.00029211513999616485,0.0008989582709511003,0.00038574643351739127,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,0.1956521739130435,0.0,4.453333333333332,0.9006991693355945,0.2154037378524558,0.44774109114681704,0.2154037378524558,0.447741091146817,0.4193143318793527,0.13523486098982573,0.015352182186066932,0.11405588495420818,0.015352182186066987,0.13523486098982573,0.41931433187935263,-59.3665103183096,24.19766189722983,342.4364084040574,140.02051677181836,-46.74451900065165,-14.432929885651607,-8.283324167681384,30.828194583146736,66.62137203785609,64.05076382682142,-86.66955370044622,177.53698889261557,1.0,0.07728412999260348,50.0,0.10714285714285714,0.19132653061224486,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,1.0,0.0,1.0,3.0,46.42857142857143,0.32732683535398854,29.48528137423857,2.5403411844343537,0.0073891625615763535,24.528387842792473,-0.22901753247303097,-14.56832380832055,0.8688979084794499,1.5503888674269795,4.0,50.0,0.0,0.0637457842857641,-0.0001401361838559494,17.445786817266793,0.1564196688384395,0.309294787065871,6.0,11.11111111111111,0.09566326530612247,0.020503285041601343,0.019905794313921983,0.017232266519436944,0.019011719604523834,0.038202022516619215,0.07944245048372911,0.13259761980308107,0.1862019966352178,0.2337431750580574,0.23619558869899962,0.3270424569756884,0.38495431972022887,0.35632366810123506,0.3029356413145585,0.28006101356880275,0.28526688907741626,0.3031951607183291,0.324433935822251,2.179940382699883,0.23530399789074952,0.3264361009714257,0.38456842988194867,0.3558161195994331,0.3005172345378923,0.2685573837791941,0.25257685805802654,0.23928251488997623,0.2249922372591882,0.05536797142336985,0.10656052801742684,0.14789287726186726,0.12660511096679808,0.09031060825430258,0.07212306838232532,0.06379506922646448,0.0572561219320717,0.050621506826894834,6.0,False
94,12.0,0.09000000000000002,12.0,0.18166666666666667,5.0,22.0,0.0,1.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.2220950691097451,0.0006453368154043496,0.0009131565819153897,0.0074911618156475995,0.0017181733707859362,0.00035884551872255726,0.002650978433515542,0.023781733998346256,0.002204892926842696,0.0007781325923270949,0.00821764906945286,0.0012054475297513562,0.004247827075589799,0.000497193075071405,0.004152375328052793,0.0014281281900795255,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,8.0,0.5952380952380952,1.0,0.5314564780235549,1.001793168766873,0.4949204272346188,0.3054795822036842,0.4949204272346189,0.30547958220368415,0.14458183499151328,0.056694974278698775,0.1978254830052223,0.15032734853882707,0.19782548300522232,0.056694974278698775,0.14458183499151328,-35.04334569206377,10.356995653554334,-193.58585777833994,-17.62894538002699,38.623124573217176,26.039637967606883,-70.1472512096979,122.57336277997561,-66.03098206499044,172.95958959976795,76.68734031412359,151.03642569431318,2.0,0.06442525235392123,46.15384615384615,0.35714285714285715,0.4846938775510204,0.6666666666666666,0.07407407407407407,0.0,0.0,1.0,0.0,15.384615384615385,0.0,4.0,0.0,2.0,8.0,39.285714285714285,0.6546536707079771,34.863484975469305,1.2312781750389779,0.01587301587301587,19.38772154908757,-0.9952927588541083,-70.0,0.7950853478481483,1.6383446617678321,4.0,46.15384615384615,0.0,0.3381806054668981,-0.001667648453985407,17.340487183322338,0.448841190655187,0.5486532677049006,18.0,44.44444444444444,0.3010204081632653,0.015866991422082814,0.057070537078201214,0.09106546899284466,0.141404559529498,0.22391841300179452,0.35058196767498934,0.4998258229483711,0.6452076537012287,0.771710212091395,0.42568674059186035,0.45923202834874194,0.36490578701545234,0.3179556961377964,0.3098039325744462,0.40407842780592684,0.5482949030196149,0.6916625649234447,0.8157622145426936,2.1197703281046283,0.4253909257364728,0.45567204177884923,0.3533600341782867,0.2847816273054486,0.2141004926602221,0.20092700107064346,0.2253917642489907,0.24920711731777165,0.2644453426125215,0.18095743969893333,0.20763700965890533,0.12486331375447997,0.08110057525073941,0.04583902095734982,0.04037165975924236,0.05080144739127261,0.06210418732183361,0.0699313392294539,17.0,True
95,156.0,0.395,156.0,0.11634615384615386,5.0,22.0,0.0,2.0,0.25,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.4314565445346417,0.006739318035763618,0.012438783546194678,0.0020335116480082525,0.04210629168773507,0.16785201116232965,0.008689317345393077,0.26268438564559293,0.28143104619314463,0.01698203547877521,0.10198776722102641,0.0695094375359745,0.018841081092422773,0.054448426427378946,0.010716813332987518,0.03222561261095583,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,0.6046863189720334,2.0,2.736142203214273,1.1231865032533332,0.20636023997258449,0.03800920031440387,0.20636023997258449,0.03800920031440386,0.14322316513825678,0.22423689745983594,0.051299284180309546,0.22010317532295903,0.05129928418030955,0.22423689745983594,0.14322316513825673,-38.92900402243001,30.903518766887196,-84.07736791172755,529.2860960577061,-123.5974535736561,58.8270971749958,-65.45390447682368,-34.85308110080428,156.94538503249072,-82.3875089284573,74.98906984299903,86.41072359745466,7.0,0.05361412146737029,46.15384615384615,1.4285714285714286,1.4081632653061227,2.037037037037037,0.037037037037037035,1.0,1.0,1.0,0.0,11.538461538461538,0.0,9.0,1.0,7.0,10.0,42.85714285714286,2.3603873774083293,65.42781078879457,1.7587654664285324,-0.025725232621784336,16.849867861035545,-0.9974034957608049,-365.5373003896374,0.7592879499857181,2.0321633396005874,5.0,46.15384615384615,0.0,0.637640751135988,-0.0024217535498637227,16.391274449148632,0.42797846299957387,1.8789923482808437,55.0,577.7777777777777,3.5306122448979593,0.008021774297889103,0.08595849981265459,0.3482802776929517,0.7412144428147893,1.253884585931747,1.8865189936648419,2.553311867892391,3.165962046139786,3.6800754764123162,1.382589296739282,2.231635153416143,2.6644376378474615,2.528960548031292,2.2159666853152062,2.3113927775471725,2.7791340752939075,3.333829541355318,3.8319507974360016,2.1467382432951077,1.3825660254017293,2.2299790569134617,2.6415769483678266,2.4179004535467326,1.8270965479660985,1.3355083895801725,1.0973535044549638,1.0445591094886826,1.0681251808093806,1.9114888145951354,4.972806594272652,6.97792877414828,5.846242603261495,3.338281795589634,1.7835826586390258,1.2041847137395902,1.0911037332157894,1.1408914018790721,15.0,True
96,32.0,0.185,32.0,0.1046875,5.0,22.0,0.0,1.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.3245888471413928,0.0013373256424226607,0.022325028219185396,0.0035538315063004516,0.005009993533594249,0.003801574290032826,0.0065089996704515716,0.0033023755659824855,0.027568501581078927,0.00014113443167076335,0.006384809355290298,0.0016039850938800804,0.0048174456400874475,0.005805882244280413,0.02804558646548437,0.022176707097676582,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,11.0,0.6191950464396286,1.0,0.47554630593132163,0.44544976157245425,0.24042817088076587,0.4593162395510569,0.24042817088076587,0.4593162395510569,0.23952988142009762,0.0760875748490012,0.2344893895885714,0.5764181352052883,0.23448938958857146,0.0760875748490012,0.2395298814200976,-42.02127704499807,-16.721872087039106,-57.39208031455792,94.33304610394663,119.6344354189819,28.130777957427398,-55.66042370456724,-31.11616524775942,7.968739660143363,42.39240012382376,148.98339865396477,52.54852657673139,3.0,0.032951273013388904,46.15384615384615,0.7142857142857143,0.6632653061224489,0.7777777777777778,0.037037037037037035,1.0,1.0,1.0,0.0,11.538461538461538,0.0,4.0,0.0,3.0,4.0,46.42857142857142,1.0690449676496976,37.433403488391285,0.9820354417270434,-0.00930487137383689,17.708359271777848,-1.0335022798376863,-161.86646698906577,0.7556534874888243,1.645050313923378,3.0,46.15384615384615,0.0,0.35795242330156246,-0.002166658959243152,16.708261515896545,0.2112757817325892,0.7953949089757171,21.0,118.5185185185185,0.6326530612244893,0.044229148516930425,0.16438162390270092,0.30681090024845237,0.4446398159514287,0.6205408034676599,0.8576160401695742,1.1234314017582787,1.3765698281061576,1.593719442207713,0.7760174480015221,0.8118361582737027,1.110945769424121,1.3054629049315556,1.386792947482129,1.4221188620943295,1.479751671826374,1.578669760795257,1.7004348551649107,2.156216211829399,0.7747560016058361,0.7950198925836481,1.0677394692012119,1.2274073611572545,1.2402111878296707,1.1344235476965074,0.9631027441640776,0.772821921271089,0.5929055879217584,0.6002468620242624,0.6320566296037154,1.1400675740900859,1.506528830223015,1.5381237904178824,1.2869167855683303,0.9275668958163766,0.5972537219971372,0.35153703618884596,14.0,True
97,1.0,0.0050000000000000044,1.0,0.27,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.04623848962467442,0.00019962690326031155,7.949502710580387e-05,3.069349259720985e-05,3.0479738055973766e-05,3.0002101440079483e-05,2.9556895414629154e-05,1.4689872701810182e-05,6.9979484560863e-05,5.7572338469824566e-05,4.572962889176682e-05,3.691129580473988e-05,3.1906963750668005e-05,3.0055568199661373e-05,3.0002101440079466e-05,3.0468764170469464e-05,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,23.037037037037035,0.20781164834204063,0.8742547817050946,0.3849805751767371,0.8742547817050947,0.38498057517673706,0.23060497510099567,0.1619586681346298,0.13027797542436997,0.12090554395137572,0.13027797542436997,0.1619586681346298,0.23060497510099567,-0.21417220678676258,-0.04095086414269058,-0.9687647335118742,-5.254482680904804,-0.3833524565857845,-0.19334741671586617,-0.08621279951082472,0.6595279059672036,0.030126188660509073,3.073736609015318,3.2964400916046372,2.394475756928357,1.0,0.006571250407563918,50.0,0.03571428571428571,0.06887755102040816,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,26.923076923076923,0.0,0.0,0.0,1.0,0.0,3.571428571428571,0.1889822365046136,27.414213562373096,5.003702332976757,0.007389162561576354,25.0,-6.120460263959197e-18,-7.0000000000000036,0.9719187714029215,1.7876923076923075,0.0,50.0,0.0,6.100707147729184e-17,0.0,15.504341823651057,-2.220446049250313e-16,0.18557687223952257,1.0,3.7037037037037033,0.034438775510204085,2.372494394791464e-07,6.514185564616375e-07,4.285381248642481e-06,0.00046298719679902157,0.0038169234776117117,0.011603679623615111,0.022163711088814517,0.03315698297319481,0.043123825765427996,0.13281447612004457,0.133630620918005,0.13363061969940992,0.13362155058777495,0.13323047841450458,0.1310616577832425,0.12671395484620523,0.12166392013293724,0.11742793978861386,2.179167165091854,0.1328144761198327,0.13363062091641725,0.13363061963069628,0.13362074847993066,0.13317579162041362,0.13054697530040393,0.12476055571989772,0.11705863463337081,0.10922296779684815,0.017639685066985603,0.01785714284650721,0.01785714250288383,0.017854504424336896,0.01773579147372383,0.017042512760084273,0.015565196263537704,0.013702723942229001,0.011929656694351328,1.0,True
